latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
32.313695,-90.134432,022,038,2830,1803,2023-01-28,16:32,L8,medium,D
32.313687,-90.134751,022,038,2829,1803,2023-01-28,16:32,L8,medium,D
32.313679,-90.135069,022,038,2828,1803,2023-01-28,16:32,L8,low,D
30.956265,-90.139724,022,038,2669,6821,2023-01-28,16:32,L8,high,D
31.236218,-90.270466,022,038,2283,5774,2023-01-28,16:32,L8,medium,D
31.177498,-90.44744,022,038,1714,5974,2023-01-28,16:32,L8,high,D
31.177768,-90.44745,022,038,1714,5973,2023-01-28,16:32,L8,high,D
30.993181,-90.482541,022,038,1581,6652,2023-01-28,16:32,L8,low,D
30.727443,-89.077006,022,039,7181,2168,2023-01-28,16:32,L8,medium,D
30.577294,-89.211212,022,039,6771,2738,2023-01-28,16:32,L8,high,D
30.770247,-89.367144,022,039,6249,2041,2023-01-28,16:32,L8,high,D
30.580317,-89.472408,022,039,5935,2754,2023-01-28,16:32,L8,high,D
30.854695,-89.54735,022,039,5664,1747,2023-01-28,16:32,L8,high,D
30.659827,-89.583402,022,039,5571,2471,2023-01-28,16:32,L8,medium,D
30.660098,-89.583393,022,039,5571,2470,2023-01-28,16:32,L8,high,D
30.659836,-89.583715,022,039,5570,2471,2023-01-28,16:32,L8,medium,D
30.660106,-89.583705,022,039,5570,2470,2023-01-28,16:32,L8,high,D
30.840667,-89.589543,022,039,5531,1803,2023-01-28,16:32,L8,high,D
30.644268,-89.619299,022,039,5458,2532,2023-01-28,16:32,L8,high,D
30.614666,-89.688193,022,039,5241,2648,2023-01-28,16:32,L8,high,D
30.614674,-89.688506,022,039,5240,2648,2023-01-28,16:32,L8,high,D
30.614944,-89.688497,022,039,5240,2647,2023-01-28,16:32,L8,high,D
30.53202,-89.703815,022,039,5200,2955,2023-01-28,16:32,L8,medium,D
30.265451,-89.731151,022,039,5141,3943,2023-01-28,16:32,L8,low,D
30.297121,-89.73197,022,039,5135,3826,2023-01-28,16:32,L8,low,D
30.297391,-89.731961,022,039,5135,3825,2023-01-28,16:32,L8,high,D
29.871782,-89.850546,022,039,4798,5409,2023-01-28,16:32,L8,high,D
29.872052,-89.850538,022,039,4798,5408,2023-01-28,16:32,L8,medium,D
30.290482,-89.858438,022,039,4730,3862,2023-01-28,16:32,L8,low,D
30.290489,-89.858749,022,039,4729,3862,2023-01-28,16:32,L8,low,D
29.615112,-89.887979,022,039,4703,6361,2023-01-28,16:32,L8,medium,D
29.937419,-89.937938,022,039,4510,5174,2023-01-28,16:32,L8,high,D
30.30654,-89.94242,022,039,4459,3810,2023-01-28,16:32,L8,medium,D
30.306548,-89.942731,022,039,4458,3810,2023-01-28,16:32,L8,medium,D
30.306818,-89.942723,022,039,4458,3809,2023-01-28,16:32,L8,low,D
30.304151,-89.944364,022,039,4453,3819,2023-01-28,16:32,L8,high,D
30.304421,-89.944356,022,039,4453,3818,2023-01-28,16:32,L8,high,D
30.35504,-89.94559,022,039,4444,3631,2023-01-28,16:32,L8,medium,D
29.878074,-89.980734,022,039,4378,5397,2023-01-28,16:32,L8,high,D
29.878344,-89.980726,022,039,4378,5396,2023-01-28,16:32,L8,high,D
30.64026,-89.995476,022,039,4256,2581,2023-01-28,16:32,L8,high,D
30.550268,-90.011383,022,039,4214,2915,2023-01-28,16:32,L8,high,D
29.829743,-90.056973,022,039,4137,5582,2023-01-28,16:32,L8,high,D
29.830014,-90.056966,022,039,4137,5581,2023-01-28,16:32,L8,high,D
29.82975,-90.057284,022,039,4136,5582,2023-01-28,16:32,L8,high,D
29.830021,-90.057276,022,039,4136,5581,2023-01-28,16:32,L8,high,D
29.656498,-90.102304,022,039,4007,6226,2023-01-28,16:32,L8,medium,D
29.656775,-90.102606,022,039,4006,6225,2023-01-28,16:32,L8,medium,D
30.956265,-90.139752,022,039,3765,1425,2023-01-28,16:32,L8,high,D
29.475216,-90.335392,022,039,3270,6914,2023-01-28,16:32,L8,high,D
29.475486,-90.335385,022,039,3270,6913,2023-01-28,16:32,L8,high,D
29.475222,-90.335702,022,039,3269,6914,2023-01-28,16:32,L8,high,D
30.631387,-90.306423,022,039,3263,2639,2023-01-28,16:32,L8,medium,D
30.631657,-90.306416,022,039,3263,2638,2023-01-28,16:32,L8,high,D
29.862696,-90.374824,022,039,3110,5485,2023-01-28,16:32,L8,medium,D
29.862966,-90.374817,022,039,3110,5484,2023-01-28,16:32,L8,high,D
30.789483,-90.349973,022,039,3110,2058,2023-01-28,16:32,L8,high,D
30.306452,-91.092269,022,039,772,3891,2023-01-28,16:32,L8,medium,D
30.563575,-91.092886,022,039,754,2941,2023-01-28,16:32,L8,high,D
30.143963,-91.142117,022,039,622,4494,2023-01-28,16:32,L8,high,D
30.144233,-91.142112,022,039,622,4493,2023-01-28,16:32,L8,high,D
30.144504,-91.142107,022,039,622,4492,2023-01-28,16:32,L8,high,D
30.144774,-91.142102,022,039,622,4491,2023-01-28,16:32,L8,high,D
30.142343,-91.142458,022,039,621,4500,2023-01-28,16:32,L8,high,D
30.143967,-91.142428,022,039,621,4494,2023-01-28,16:32,L8,high,D
30.144238,-91.142423,022,039,621,4493,2023-01-28,16:32,L8,high,D
30.144508,-91.142418,022,039,621,4492,2023-01-28,16:32,L8,high,D
30.144779,-91.142413,022,039,621,4491,2023-01-28,16:32,L8,high,D
30.142348,-91.14277,022,039,620,4500,2023-01-28,16:32,L8,high,D
30.144513,-91.142729,022,039,620,4492,2023-01-28,16:32,L8,high,D
30.144783,-91.142724,022,039,620,4491,2023-01-28,16:32,L8,high,D
30.145054,-91.142719,022,039,620,4490,2023-01-28,16:32,L8,high,D
30.142352,-91.143081,022,039,619,4500,2023-01-28,16:32,L8,high,D
30.142623,-91.143076,022,039,619,4499,2023-01-28,16:32,L8,high,D
30.144517,-91.143041,022,039,619,4492,2023-01-28,16:32,L8,high,D
30.144788,-91.143036,022,039,619,4491,2023-01-28,16:32,L8,high,D
30.145058,-91.14303,022,039,619,4490,2023-01-28,16:32,L8,high,D
30.142357,-91.143392,022,039,618,4500,2023-01-28,16:32,L8,high,D
30.142627,-91.143387,022,039,618,4499,2023-01-28,16:32,L8,high,D
30.144792,-91.143347,022,039,618,4491,2023-01-28,16:32,L8,high,D
30.142632,-91.143699,022,039,617,4499,2023-01-28,16:32,L8,high,D
30.142636,-91.14401,022,039,616,4499,2023-01-28,16:32,L8,low,D
30.14453,-91.143975,022,039,616,4492,2023-01-28,16:32,L8,high,D
30.144801,-91.14397,022,039,616,4491,2023-01-28,16:32,L8,high,D
30.145071,-91.143964,022,039,616,4490,2023-01-28,16:32,L8,high,D
30.142911,-91.144316,022,039,615,4498,2023-01-28,16:32,L8,high,D
30.143182,-91.144311,022,039,615,4497,2023-01-28,16:32,L8,high,D
30.144535,-91.144286,022,039,615,4492,2023-01-28,16:32,L8,high,D
30.144805,-91.144281,022,039,615,4491,2023-01-28,16:32,L8,high,D
30.145076,-91.144276,022,039,615,4490,2023-01-28,16:32,L8,high,D
30.145346,-91.144271,022,039,615,4489,2023-01-28,16:32,L8,high,D
30.142915,-91.144628,022,039,614,4498,2023-01-28,16:32,L8,medium,D
30.143186,-91.144623,022,039,614,4497,2023-01-28,16:32,L8,high,D
30.143457,-91.144618,022,039,614,4496,2023-01-28,16:32,L8,high,D
30.143727,-91.144612,022,039,614,4495,2023-01-28,16:32,L8,high,D
30.144539,-91.144597,022,039,614,4492,2023-01-28,16:32,L8,high,D
30.14481,-91.144592,022,039,614,4491,2023-01-28,16:32,L8,high,D
30.14508,-91.144587,022,039,614,4490,2023-01-28,16:32,L8,high,D
30.14292,-91.144939,022,039,613,4498,2023-01-28,16:32,L8,high,D
30.14319,-91.144934,022,039,613,4497,2023-01-28,16:32,L8,high,D
30.143461,-91.144929,022,039,613,4496,2023-01-28,16:32,L8,high,D
30.143732,-91.144924,022,039,613,4495,2023-01-28,16:32,L8,high,D
30.142924,-91.14525,022,039,612,4498,2023-01-28,16:32,L8,high,D
30.142929,-91.145562,022,039,611,4498,2023-01-28,16:32,L8,high,D
30.142933,-91.145873,022,039,610,4498,2023-01-28,16:32,L8,high,D
30.142937,-91.146184,022,039,609,4498,2023-01-28,16:32,L8,medium,D
30.142942,-91.146496,022,039,608,4498,2023-01-28,16:32,L8,high,D
30.142676,-91.146812,022,039,607,4499,2023-01-28,16:32,L8,high,D
30.142946,-91.146807,022,039,607,4498,2023-01-28,16:32,L8,medium,D
49.761252,-97.191806,030,026,2308,612,2023-01-28,17:16,L9,low,D
49.760982,-97.191816,030,026,2308,613,2023-01-28,17:16,L9,high,D
49.760982,-97.191816,030,025,1068,5903,2023-01-28,17:16,L9,high,D
49.760989,-97.192233,030,026,2307,613,2023-01-28,17:16,L9,low,D
45.756633,-97.752555,030,028,3721,4925,2023-01-28,17:17,L9,high,D
44.838799,-99.059277,030,029,1611,3069,2023-01-28,17:17,L9,low,D
44.838799,-99.059656,030,029,1610,3069,2023-01-28,17:17,L9,high,D
44.838529,-99.059656,030,029,1610,3070,2023-01-28,17:17,L9,high,D
45.756359,-97.752175,030,028,3722,4926,2023-01-28,17:17,L9,high,D
45.756629,-97.752169,030,028,3722,4925,2023-01-28,17:17,L9,high,D
45.756363,-97.752561,030,028,3721,4926,2023-01-28,17:17,L9,high,D
37.973152,-99.754925,030,034,6157,2127,2023-01-28,17:19,L9,high,D
38.64142,-99.679842,030,033,5055,4917,2023-01-28,17:19,L9,high,D
37.201111,-101.163512,030,034,1967,4918,2023-01-28,17:19,L9,high,D
37.140457,-100.9507,030,034,2592,5156,2023-01-28,17:19,L9,high,D
37.489026,-100.829099,030,034,2977,3874,2023-01-28,17:19,L9,high,D
37.381945,-101.195126,030,034,1889,4247,2023-01-28,17:19,L9,high,D
37.590711,-100.522726,030,034,3886,3514,2023-01-28,17:19,L9,high,D
38.272682,-100.102346,030,034,5153,1009,2023-01-28,17:19,L9,low,D
38.272412,-100.102342,030,034,5153,1010,2023-01-28,17:19,L9,high,D
38.272415,-100.101999,030,034,5154,1010,2023-01-28,17:19,L9,low,D
36.779638,-100.06378,030,034,5203,6532,2023-01-28,17:19,L9,high,D
38.64115,-99.67984,030,033,5055,4918,2023-01-28,17:19,L9,high,D
37.973423,-99.754927,030,034,6157,2126,2023-01-28,17:19,L9,high,D
37.554238,-99.629765,030,034,6513,3679,2023-01-28,17:19,L9,high,D
37.553969,-99.629423,030,034,6514,3680,2023-01-28,17:19,L9,high,D
38.641694,-99.679155,030,033,5057,4916,2023-01-28,17:19,L9,low,D
38.401919,-99.513364,030,033,5533,5806,2023-01-28,17:19,L9,high,D
38.40192,-99.51302,030,033,5534,5806,2023-01-28,17:19,L9,low,D
38.652889,-99.345177,030,033,6026,4880,2023-01-28,17:19,L9,low,D
38.653161,-99.344833,030,033,6027,4879,2023-01-28,17:19,L9,high,D
38.65289,-99.344832,030,033,6027,4880,2023-01-28,17:19,L9,high,D
38.653162,-99.344489,030,033,6028,4879,2023-01-28,17:19,L9,high,D
38.652891,-99.344487,030,033,6028,4880,2023-01-28,17:19,L9,high,D
38.409158,-99.295909,030,033,6166,5782,2023-01-28,17:19,L9,low,D
38.409429,-99.295566,030,033,6167,5781,2023-01-28,17:19,L9,high,D
38.409159,-99.295565,030,033,6167,5782,2023-01-28,17:19,L9,high,D
38.548708,-100.212581,030,033,3505,5244,2023-01-28,17:19,L9,high,D
38.548438,-100.212576,030,033,3505,5245,2023-01-28,17:19,L9,high,D
38.272412,-100.102342,030,033,3813,6270,2023-01-28,17:19,L9,high,D
38.272415,-100.101999,030,033,3814,6270,2023-01-28,17:19,L9,high,D
37.973423,-99.754927,030,033,4817,7386,2023-01-28,17:19,L9,high,D
37.973152,-99.754925,030,033,4817,7387,2023-01-28,17:19,L9,high,D
35.510947,-101.01534,030,035,3635,5908,2023-01-28,17:20,L9,medium,D
35.510676,-101.015333,030,035,3635,5909,2023-01-28,17:20,L9,high,D
35.510952,-101.015009,030,035,3636,5908,2023-01-28,17:20,L9,low,D
35.510682,-101.015003,030,035,3636,5909,2023-01-28,17:20,L9,high,D
36.779638,-100.06378,030,035,6563,1262,2023-01-28,17:20,L9,high,D
35.615791,-101.522351,030,035,2112,5485,2023-01-28,17:20,L9,high,D
35.616062,-101.522359,030,035,2112,5484,2023-01-28,17:20,L9,high,D
35.615784,-101.522682,030,035,2111,5485,2023-01-28,17:20,L9,high,D
35.672832,-101.586778,030,035,1923,5269,2023-01-28,17:20,L9,high,D
35.673102,-101.586787,030,035,1923,5268,2023-01-28,17:20,L9,high,D
35.673372,-101.586796,030,035,1923,5267,2023-01-28,17:20,L9,high,D
35.98724,-101.74772,030,035,1470,4093,2023-01-28,17:20,L9,high,D
33.770053,-100.811681,030,036,5485,7086,2023-01-28,17:20,L9,low,D
33.769782,-100.811675,030,036,5485,7087,2023-01-28,17:20,L9,high,D
33.769787,-100.811351,030,036,5486,7087,2023-01-28,17:20,L9,high,D
34.627239,-100.760088,030,036,5699,3920,2023-01-28,17:20,L9,high,D
33.948747,-100.646988,030,036,6004,6434,2023-01-28,17:20,L9,medium,D
33.948477,-100.646983,030,036,6004,6435,2023-01-28,17:20,L9,medium,D
35.705847,-101.36207,030,035,2604,5164,2023-01-28,17:20,L9,high,D
35.797728,-101.432832,030,035,2399,4819,2023-01-28,17:20,L9,high,D
35.615798,-101.52202,030,035,2113,5485,2023-01-28,17:20,L9,high,D
35.673095,-101.587118,030,035,1922,5268,2023-01-28,17:20,L9,high,D
35.98697,-101.747711,030,035,1470,4094,2023-01-28,17:20,L9,high,D
35.673109,-101.586456,030,035,1924,5268,2023-01-28,17:20,L9,medium,D
35.616068,-101.522028,030,035,2113,5484,2023-01-28,17:20,L9,high,D
32.437304,-101.382098,030,038,6067,1178,2023-01-28,17:21,L9,high,D
32.485358,-102.191431,030,037,2450,6473,2023-01-28,17:21,L9,high,D
32.485636,-102.191121,030,037,2451,6472,2023-01-28,17:21,L9,high,D
32.485366,-102.191112,030,037,2451,6473,2023-01-28,17:21,L9,high,D
32.546188,-102.127805,030,037,2656,6254,2023-01-28,17:21,L9,high,D
32.545917,-102.127795,030,037,2656,6255,2023-01-28,17:21,L9,high,D
32.897599,-102.13498,030,037,2672,4954,2023-01-28,17:21,L9,high,D
33.671229,-102.019185,030,037,3116,2104,2023-01-28,17:21,L9,low,D
32.471303,-101.935686,030,037,3250,6548,2023-01-28,17:21,L9,high,D
32.471033,-101.935678,030,037,3250,6549,2023-01-28,17:21,L9,high,D
33.422237,-101.867652,030,037,3559,3038,2023-01-28,17:21,L9,high,D
33.601027,-101.855139,030,037,3616,2378,2023-01-28,17:21,L9,high,D
33.601035,-101.854816,030,037,3617,2378,2023-01-28,17:21,L9,high,D
33.600494,-101.854798,030,037,3617,2380,2023-01-28,17:21,L9,high,D
32.347105,-101.695544,030,037,3991,7027,2023-01-28,17:21,L9,high,D
32.346834,-101.695536,030,037,3991,7028,2023-01-28,17:21,L9,high,D
32.376161,-101.6776,030,037,4050,6921,2023-01-28,17:21,L9,low,D
32.515806,-101.661941,030,037,4112,6406,2023-01-28,17:21,L9,high,D
32.477734,-101.645819,030,037,4159,6548,2023-01-28,17:21,L9,high,D
32.388123,-101.610364,030,037,4262,6882,2023-01-28,17:21,L9,high,D
32.387852,-101.610356,030,037,4262,6883,2023-01-28,17:21,L9,high,D
32.387859,-101.610037,030,037,4263,6883,2023-01-28,17:21,L9,high,D
32.437284,-101.382097,030,037,4982,6717,2023-01-28,17:21,L9,high,D
32.453681,-101.300526,030,037,5239,6662,2023-01-28,17:21,L9,high,D
32.481492,-101.258782,030,037,5372,6562,2023-01-28,17:21,L9,high,D
33.769782,-100.811675,030,037,6855,1827,2023-01-28,17:21,L9,high,D
33.769787,-100.811351,030,037,6856,1827,2023-01-28,17:21,L9,high,D
32.362951,-102.286562,030,038,3238,1537,2023-01-28,17:21,L9,high,D
32.362681,-102.28657,030,038,3238,1538,2023-01-28,17:21,L9,high,D
32.48557,-102.19161,030,038,3524,1076,2023-01-28,17:21,L9,high,D
32.485833,-102.191283,030,038,3525,1075,2023-01-28,17:21,L9,high,D
32.485563,-102.191291,030,038,3525,1076,2023-01-28,17:21,L9,high,D
32.485293,-102.191299,030,038,3525,1077,2023-01-28,17:21,L9,high,D
32.54607,-102.127772,030,038,3718,847,2023-01-28,17:21,L9,high,D
31.952463,-101.970649,030,038,4272,3028,2023-01-28,17:21,L9,low,D
31.952456,-101.970332,030,038,4273,3028,2023-01-28,17:21,L9,low,D
32.471214,-101.935839,030,038,4327,1107,2023-01-28,17:21,L9,high,D
32.067837,-101.865521,030,038,4591,2592,2023-01-28,17:21,L9,high,D
32.067566,-101.86553,030,038,4591,2593,2023-01-28,17:21,L9,high,D
32.222817,-101.758395,030,038,4911,2009,2023-01-28,17:21,L9,high,D
32.237891,-101.734629,030,038,4984,1951,2023-01-28,17:21,L9,high,D
32.346949,-101.695669,030,038,5094,1544,2023-01-28,17:21,L9,high,D
32.346941,-101.69535,030,038,5095,1544,2023-01-28,17:21,L9,high,D
32.376226,-101.677712,030,038,5147,1434,2023-01-28,17:21,L9,low,D
32.515899,-101.662045,030,038,5180,916,2023-01-28,17:21,L9,high,D
32.47787,-101.645584,030,038,5236,1055,2023-01-28,17:21,L9,high,D
32.387952,-101.61035,030,038,5357,1384,2023-01-28,17:21,L9,high,D
32.387682,-101.61036,030,038,5357,1385,2023-01-28,17:21,L9,high,D
32.387944,-101.610031,030,038,5358,1384,2023-01-28,17:21,L9,high,D
32.972555,-102.741708,030,037,789,4615,2023-01-28,17:21,L9,low,D
32.423517,-101.316974,030,038,6273,1222,2023-01-28,17:21,L9,low,D
32.454695,-101.301354,030,038,6318,1105,2023-01-28,17:21,L9,low,D
32.453596,-101.300761,030,038,6320,1109,2023-01-28,17:21,L9,high,D
30.803631,-102.73954,030,039,3026,2003,2023-01-28,17:21,L9,high,D
32.485628,-102.19144,030,037,2450,6472,2023-01-28,17:21,L9,high,D
32.485898,-102.19145,030,037,2450,6471,2023-01-28,17:21,L9,high,D
32.669378,-102.218746,030,037,2385,5790,2023-01-28,17:21,L9,high,D
32.66937,-102.219065,030,037,2384,5790,2023-01-28,17:21,L9,high,D
32.66964,-102.219075,030,037,2384,5789,2023-01-28,17:21,L9,high,D
33.600036,-102.317236,030,037,2186,2339,2023-01-28,17:21,L9,high,D
33.600306,-102.317247,030,037,2186,2338,2023-01-28,17:21,L9,high,D
32.597999,-102.717094,030,037,817,6003,2023-01-28,17:21,L9,high,D
27.985697,-102.617474,030,041,5848,1757,2023-01-28,17:22,L9,low,D
27.985697,-102.617474,030,040,4728,7077,2023-01-28,17:22,L9,low,D
27.985973,-102.617772,030,041,5847,1756,2023-01-28,17:22,L9,high,D
27.985702,-102.617778,030,041,5847,1757,2023-01-28,17:22,L9,low,D
27.985968,-102.617468,030,041,5848,1756,2023-01-28,17:22,L9,low,D
27.985973,-102.617772,030,040,4727,7076,2023-01-28,17:22,L9,high,D
27.985702,-102.617778,030,040,4727,7077,2023-01-28,17:22,L9,low,D
27.985968,-102.617468,030,040,4728,7076,2023-01-28,17:22,L9,low,D
23.942792,-103.283469,030,043,6120,6082,2023-01-28,17:23,L9,low,D
23.942795,-103.283763,030,043,6119,6082,2023-01-28,17:23,L9,low,D
23.850911,-103.692331,030,043,4736,6436,2023-01-28,17:23,L9,low,D
46.200715,-108.770413,038,028,7161,3225,2023-01-28,18:06,L8,low,D
42.685813,-111.590741,038,030,2444,5774,2023-01-28,18:07,L8,high,D
42.686344,-111.592577,038,030,2439,5772,2023-01-28,18:07,L8,low,D
42.686074,-111.592574,038,030,2439,5773,2023-01-28,18:07,L8,low,D
42.685804,-111.592572,038,030,2439,5774,2023-01-28,18:07,L8,low,D
42.685534,-111.592569,038,030,2439,5775,2023-01-28,18:07,L8,low,D
42.686346,-111.592211,038,030,2440,5772,2023-01-28,18:07,L8,low,D
42.686076,-111.592208,038,030,2440,5773,2023-01-28,18:07,L8,high,D
42.685806,-111.592206,038,030,2440,5774,2023-01-28,18:07,L8,high,D
42.685536,-111.592203,038,030,2440,5775,2023-01-28,18:07,L8,high,D
42.685265,-111.592201,038,030,2440,5776,2023-01-28,18:07,L8,high,D
42.686348,-111.591845,038,030,2441,5772,2023-01-28,18:07,L8,low,D
42.686078,-111.591842,038,030,2441,5773,2023-01-28,18:07,L8,high,D
42.685808,-111.59184,038,030,2441,5774,2023-01-28,18:07,L8,high,D
42.685537,-111.591837,038,030,2441,5775,2023-01-28,18:07,L8,high,D
42.685267,-111.591834,038,030,2441,5776,2023-01-28,18:07,L8,high,D
42.684997,-111.591832,038,030,2441,5777,2023-01-28,18:07,L8,low,D
42.68635,-111.591478,038,030,2442,5772,2023-01-28,18:07,L8,low,D
42.68608,-111.591476,038,030,2442,5773,2023-01-28,18:07,L8,high,D
42.685809,-111.591473,038,030,2442,5774,2023-01-28,18:07,L8,high,D
42.685269,-111.591468,038,030,2442,5776,2023-01-28,18:07,L8,high,D
42.684999,-111.591466,038,030,2442,5777,2023-01-28,18:07,L8,high,D
42.686082,-111.59111,038,030,2443,5773,2023-01-28,18:07,L8,low,D
42.685811,-111.591107,038,030,2443,5774,2023-01-28,18:07,L8,high,D
42.685541,-111.591105,038,030,2443,5775,2023-01-28,18:07,L8,high,D
42.685271,-111.591102,038,030,2443,5776,2023-01-28,18:07,L8,high,D
42.685001,-111.591099,038,030,2443,5777,2023-01-28,18:07,L8,high,D
42.684731,-111.591097,038,030,2443,5778,2023-01-28,18:07,L8,low,D
42.685543,-111.590738,038,030,2444,5775,2023-01-28,18:07,L8,high,D
42.685273,-111.590736,038,030,2444,5776,2023-01-28,18:07,L8,high,D
42.685545,-111.590372,038,030,2445,5775,2023-01-28,18:07,L8,low,D
42.685275,-111.59037,038,030,2445,5776,2023-01-28,18:07,L8,low,D
35.517474,-113.314528,038,035,3821,5904,2023-01-28,18:09,L8,high,D
35.517204,-113.314521,038,035,3821,5905,2023-01-28,18:09,L8,medium,D
35.51748,-113.314198,038,035,3822,5904,2023-01-28,18:09,L8,high,D
35.51721,-113.31419,038,035,3822,5905,2023-01-28,18:09,L8,high,D
36.416218,-113.305796,038,035,3926,2581,2023-01-28,18:09,L8,high,D
36.415948,-113.305788,038,035,3926,2582,2023-01-28,18:09,L8,low,D
35.5176,-114.306381,038,035,822,5818,2023-01-28,18:09,L8,high,D
35.21985,-113.377886,038,035,3603,7000,2023-01-28,18:09,L8,high,D
36.949486,-112.987929,038,034,3547,5890,2023-01-28,18:09,L8,high,D
36.949757,-112.987936,038,034,3547,5889,2023-01-28,18:09,L8,high,D
36.949751,-112.988273,038,034,3546,5889,2023-01-28,18:09,L8,high,D
37.26207,-113.637119,038,034,1652,4687,2023-01-28,18:09,L8,high,D
37.151018,-113.682565,038,034,1506,5094,2023-01-28,18:09,L8,low,D
32.469436,-115.038759,038,038,2021,1185,2023-01-28,18:10,L8,high,D
32.469166,-115.038765,038,038,2021,1186,2023-01-28,18:10,L8,high,D
32.468895,-115.038771,038,038,2021,1187,2023-01-28,18:10,L8,low,D
32.469161,-115.038446,038,038,2022,1186,2023-01-28,18:10,L8,high,D
32.08005,-114.98515,038,038,2216,2621,2023-01-28,18:10,L8,medium,D
32.193765,-114.842008,038,038,2658,2192,2023-01-28,18:10,L8,high,D
32.193759,-114.84169,038,038,2659,2192,2023-01-28,18:10,L8,low,D
32.636701,-114.782194,038,038,2812,551,2023-01-28,18:10,L8,high,D
32.636696,-114.781874,038,038,2813,551,2023-01-28,18:10,L8,high,D
32.63669,-114.781555,038,038,2814,551,2023-01-28,18:10,L8,low,D
32.631312,-114.550538,038,038,3537,555,2023-01-28,18:10,L8,low,D
34.875985,-114.629837,038,036,1137,2897,2023-01-28,18:10,L8,high,D
34.875715,-114.629825,038,036,1137,2898,2023-01-28,18:10,L8,high,D
34.875995,-114.629509,038,036,1138,2897,2023-01-28,18:10,L8,high,D
34.875725,-114.629498,038,036,1138,2898,2023-01-28,18:10,L8,high,D
34.914231,-114.579996,038,036,1294,2761,2023-01-28,18:10,L8,high,D
34.916401,-114.579762,038,036,1295,2753,2023-01-28,18:10,L8,high,D
34.916411,-114.579434,038,036,1296,2753,2023-01-28,18:10,L8,low,D
35.073502,-114.560311,038,036,1375,2174,2023-01-28,18:10,L8,low,D
34.728644,-114.519571,038,036,1454,3454,2023-01-28,18:10,L8,high,D
34.149783,-114.296318,038,036,2066,5618,2023-01-28,18:10,L8,low,D
32.469171,-115.039084,038,038,2020,1186,2023-01-28,18:10,L8,high,D
32.731432,-114.650861,038,037,2125,5512,2023-01-28,18:10,L8,high,D
32.731161,-114.650868,038,037,2125,5513,2023-01-28,18:10,L8,high,D
32.631312,-114.550538,038,037,2447,5875,2023-01-28,18:10,L8,low,D
32.613643,-115.258763,038,038,1323,664,2023-01-28,18:10,L8,high,D
32.59305,-115.256604,038,038,1331,740,2023-01-28,18:10,L8,low,D
32.501786,-115.212389,038,038,1475,1075,2023-01-28,18:10,L8,high,D
32.567935,-115.20245,038,038,1502,830,2023-01-28,18:10,L8,high,D
32.189398,-115.146611,038,038,1701,2226,2023-01-28,18:10,L8,high,D
32.189127,-115.146616,038,038,1701,2227,2023-01-28,18:10,L8,high,D
32.469176,-115.039403,038,038,2019,1186,2023-01-28,18:10,L8,high,D
32.469441,-115.039078,038,038,2020,1185,2023-01-28,18:10,L8,high,D
32.731702,-114.650854,038,037,2125,5511,2023-01-28,18:10,L8,low,D
34.920535,-112.555499,038,036,7461,2896,2023-01-28,18:10,L8,high,D
34.849865,-112.702148,038,036,7010,3150,2023-01-28,18:10,L8,medium,D
34.850136,-112.702154,038,036,7010,3149,2023-01-28,18:10,L8,high,D
35.21985,-113.377886,038,036,4983,1740,2023-01-28,18:10,L8,high,D
35.5176,-114.306381,038,036,2202,558,2023-01-28,18:10,L8,high,D
32.613643,-115.258763,038,037,233,5984,2023-01-28,18:10,L8,high,D
32.59305,-115.256604,038,037,241,6060,2023-01-28,18:10,L8,low,D
32.501786,-115.212389,038,037,385,6395,2023-01-28,18:10,L8,high,D
32.567935,-115.20245,038,037,412,6150,2023-01-28,18:10,L8,high,D
32.469176,-115.039403,038,037,929,6506,2023-01-28,18:10,L8,high,D
32.469441,-115.039078,038,037,930,6505,2023-01-28,18:10,L8,high,D
32.469171,-115.039084,038,037,930,6506,2023-01-28,18:10,L8,high,D
32.469436,-115.038759,038,037,931,6505,2023-01-28,18:10,L8,high,D
32.469166,-115.038765,038,037,931,6506,2023-01-28,18:10,L8,high,D
32.468895,-115.038771,038,037,931,6507,2023-01-28,18:10,L8,high,D
32.469161,-115.038446,038,037,932,6506,2023-01-28,18:10,L8,high,D
32.636701,-114.782194,038,037,1722,5871,2023-01-28,18:10,L8,high,D
32.636696,-114.781874,038,037,1723,5871,2023-01-28,18:10,L8,high,D
33.684335,-114.659551,038,037,2019,1990,2023-01-28,18:10,L8,high,D
33.684065,-114.659558,038,037,2019,1991,2023-01-28,18:10,L8,high,D
33.684329,-114.659227,038,037,2020,1990,2023-01-28,18:10,L8,high,D
33.684059,-114.659235,038,037,2020,1991,2023-01-28,18:10,L8,high,D
32.731708,-114.651174,038,037,2124,5511,2023-01-28,18:10,L8,high,D
32.731438,-114.651181,038,037,2124,5512,2023-01-28,18:10,L8,high,D
32.731167,-114.651188,038,037,2124,5513,2023-01-28,18:10,L8,high,D
49.835501,-119.786663,046,025,6159,5474,2023-01-28,18:55,L9,medium,D
49.036896,-122.227166,046,026,1630,3319,2023-01-28,18:55,L9,high,D
49.018935,-122.492099,046,026,985,3391,2023-01-28,18:55,L9,medium,D
48.988068,-122.531779,046,026,889,3506,2023-01-28,18:55,L9,low,D
49.775297,-120.677899,046,025,4030,5776,2023-01-28,18:55,L9,low,D
