latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
47.550416,-118.057868,043,027,1954,3568,2023-02-08,18:37,L9,high,D
47.344283,-118.016409,043,027,2048,4333,2023-02-08,18:37,L9,high,D
46.896716,-117.98232,043,027,2113,5992,2023-02-08,18:37,L9,high,D
47.160501,-117.843103,043,027,2477,5019,2023-02-08,18:37,L9,high,D
47.538143,-117.636272,043,027,3011,3625,2023-02-08,18:37,L9,high,D
47.537873,-117.636268,043,027,3011,3626,2023-02-08,18:37,L9,high,D
47.537603,-117.636265,043,027,3011,3627,2023-02-08,18:37,L9,high,D
47.988276,-117.606402,043,027,3099,1958,2023-02-08,18:37,L9,low,D
47.988006,-117.606399,043,027,3099,1959,2023-02-08,18:37,L9,medium,D
47.892017,-117.53103,043,027,3284,2316,2023-02-08,18:37,L9,high,D
49.235077,-115.284455,043,026,7370,2537,2023-02-08,18:37,L9,high,D
49.235347,-115.284445,043,026,7370,2536,2023-02-08,18:37,L9,high,D
47.618456,-117.432038,043,027,3525,3331,2023-02-08,18:37,L9,medium,D
47.618184,-117.432435,043,027,3524,3332,2023-02-08,18:37,L9,high,D
47.40152,-117.475985,043,027,3410,4134,2023-02-08,18:37,L9,high,D
47.618186,-117.432036,043,027,3525,3332,2023-02-08,18:37,L9,high,D
47.659468,-117.35886,043,027,3709,3180,2023-02-08,18:37,L9,high,D
47.985822,-116.965892,043,027,4692,1973,2023-02-08,18:37,L9,medium,D
48.693991,-118.063678,043,026,598,4571,2023-02-08,18:37,L9,low,D
48.572453,-118.013542,043,026,715,5023,2023-02-08,18:37,L9,high,D
48.567599,-118.013039,043,026,716,5041,2023-02-08,18:37,L9,low,D
48.567603,-118.012632,043,026,717,5041,2023-02-08,18:37,L9,high,D
49.106473,-117.739112,043,026,1409,3052,2023-02-08,18:37,L9,low,D
49.106745,-117.738705,043,026,1410,3051,2023-02-08,18:37,L9,high,D
49.106475,-117.738701,043,026,1410,3052,2023-02-08,18:37,L9,high,D
49.729106,-117.46296,043,026,2095,750,2023-02-08,18:37,L9,high,D
48.525885,-116.933026,043,026,3372,5212,2023-02-08,18:37,L9,medium,D
49.652795,-116.879125,043,026,3498,1036,2023-02-08,18:37,L9,high,D
49.654953,-116.878704,043,026,3499,1028,2023-02-08,18:37,L9,high,D
49.654683,-116.878704,043,026,3499,1029,2023-02-08,18:37,L9,high,D
49.654413,-116.878705,043,026,3499,1030,2023-02-08,18:37,L9,medium,D
49.652794,-116.878709,043,026,3499,1036,2023-02-08,18:37,L9,low,D
49.654952,-116.878288,043,026,3500,1028,2023-02-08,18:37,L9,high,D
49.654683,-116.878289,043,026,3500,1029,2023-02-08,18:37,L9,high,D
49.654413,-116.87829,043,026,3500,1030,2023-02-08,18:37,L9,high,D
48.461863,-116.86737,043,026,3534,5449,2023-02-08,18:37,L9,high,D
48.514436,-116.824985,043,026,3638,5254,2023-02-08,18:37,L9,low,D
49.531765,-116.782409,043,026,3732,1484,2023-02-08,18:37,L9,high,D
49.531764,-116.781995,043,026,3733,1484,2023-02-08,18:37,L9,high,D
49.10664,-116.634246,043,026,4097,3058,2023-02-08,18:37,L9,high,D
49.106639,-116.633835,043,026,4098,3058,2023-02-08,18:37,L9,high,D
49.083067,-116.605249,043,026,4168,3145,2023-02-08,18:37,L9,high,D
49.085455,-116.523058,043,026,4368,3135,2023-02-08,18:37,L9,high,D
48.307918,-116.52266,043,026,4387,6016,2023-02-08,18:37,L9,high,D
48.307648,-116.522662,043,026,4387,6017,2023-02-08,18:37,L9,medium,D
48.528883,-116.4446,043,026,4574,5196,2023-02-08,18:37,L9,low,D
48.528613,-116.444603,043,026,4574,5197,2023-02-08,18:37,L9,low,D
48.62839,-116.327881,043,026,4858,4825,2023-02-08,18:37,L9,high,D
48.677264,-116.204563,043,026,5159,4641,2023-02-08,18:37,L9,high,D
48.676994,-116.204567,043,026,5159,4642,2023-02-08,18:37,L9,high,D
48.676724,-116.204572,043,026,5159,4643,2023-02-08,18:37,L9,low,D
48.677261,-116.204156,043,026,5160,4641,2023-02-08,18:37,L9,low,D
48.676991,-116.20416,043,026,5160,4642,2023-02-08,18:37,L9,low,D
49.451856,-115.524436,043,026,6772,1746,2023-02-08,18:37,L9,medium,D
49.451851,-115.524022,043,026,6773,1746,2023-02-08,18:37,L9,medium,D
49.451581,-115.52403,043,026,6773,1747,2023-02-08,18:37,L9,high,D
49.449963,-115.524079,043,026,6773,1753,2023-02-08,18:37,L9,medium,D
49.451846,-115.523608,043,026,6774,1746,2023-02-08,18:37,L9,high,D
49.449958,-115.523665,043,026,6774,1753,2023-02-08,18:37,L9,medium,D
49.449688,-115.523673,043,026,6774,1754,2023-02-08,18:37,L9,low,D
49.451841,-115.523194,043,026,6775,1746,2023-02-08,18:37,L9,high,D
49.447794,-115.523316,043,026,6775,1761,2023-02-08,18:37,L9,high,D
49.449138,-115.522862,043,026,6776,1756,2023-02-08,18:37,L9,medium,D
49.448868,-115.52287,043,026,6776,1757,2023-02-08,18:37,L9,high,D
49.446974,-115.522513,043,026,6777,1764,2023-02-08,18:37,L9,low,D
49.445874,-115.52089,043,026,6781,1768,2023-02-08,18:37,L9,medium,D
49.445869,-115.520477,043,026,6782,1768,2023-02-08,18:37,L9,high,D
49.445599,-115.520485,043,026,6782,1769,2023-02-08,18:37,L9,high,D
49.450169,-115.519105,043,026,6785,1752,2023-02-08,18:37,L9,high,D
43.4755,-118.561682,043,030,4657,2917,2023-02-08,18:38,L9,low,D
45.967851,-118.40487,043,028,2389,4176,2023-02-08,18:38,L9,medium,D
45.96934,-118.371219,043,028,2476,4172,2023-02-08,18:38,L9,medium,D
45.96907,-118.371213,043,028,2476,4173,2023-02-08,18:38,L9,high,D
46.81832,-118.267591,043,028,2794,1032,2023-02-08,18:38,L9,high,D
44.405212,-119.214265,043,029,1560,4675,2023-02-08,18:38,L9,high,D
44.404942,-119.214255,043,029,1560,4676,2023-02-08,18:38,L9,high,D
44.405219,-119.213888,043,029,1561,4675,2023-02-08,18:38,L9,medium,D
44.927672,-119.206883,043,029,1632,2741,2023-02-08,18:38,L9,high,D
44.020562,-119.072628,043,029,1900,6109,2023-02-08,18:38,L9,low,D
44.89299,-119.02357,043,029,2111,2882,2023-02-08,18:38,L9,high,D
44.892997,-119.02319,043,029,2112,2882,2023-02-08,18:38,L9,high,D
44.892727,-119.02318,043,029,2112,2883,2023-02-08,18:38,L9,low,D
44.892734,-119.022801,043,029,2113,2883,2023-02-08,18:38,L9,high,D
44.892464,-119.022791,043,029,2113,2884,2023-02-08,18:38,L9,high,D
44.892194,-119.022782,043,029,2113,2885,2023-02-08,18:38,L9,high,D
44.892741,-119.022421,043,029,2114,2883,2023-02-08,18:38,L9,high,D
44.892471,-119.022412,043,029,2114,2884,2023-02-08,18:38,L9,high,D
44.892201,-119.022402,043,029,2114,2885,2023-02-08,18:38,L9,high,D
44.892748,-119.022041,043,029,2115,2883,2023-02-08,18:38,L9,high,D
44.892478,-119.022032,043,029,2115,2884,2023-02-08,18:38,L9,high,D
44.892208,-119.022022,043,029,2115,2885,2023-02-08,18:38,L9,high,D
44.893024,-119.021671,043,029,2116,2882,2023-02-08,18:38,L9,low,D
44.892754,-119.021662,043,029,2116,2883,2023-02-08,18:38,L9,high,D
44.892484,-119.021652,043,029,2116,2884,2023-02-08,18:38,L9,low,D
44.892214,-119.021643,043,029,2116,2885,2023-02-08,18:38,L9,low,D
44.892761,-119.021282,043,029,2117,2883,2023-02-08,18:38,L9,high,D
44.893038,-119.020912,043,029,2118,2882,2023-02-08,18:38,L9,high,D
44.892768,-119.020902,043,029,2118,2883,2023-02-08,18:38,L9,high,D
44.892774,-119.020523,043,029,2119,2883,2023-02-08,18:38,L9,high,D
44.421209,-118.943909,043,029,2279,4634,2023-02-08,18:38,L9,low,D
44.420939,-118.9439,043,029,2279,4635,2023-02-08,18:38,L9,high,D
45.532145,-118.766281,043,029,2840,531,2023-02-08,18:38,L9,high,D
45.532151,-118.765897,043,029,2841,531,2023-02-08,18:38,L9,high,D
44.795262,-117.904666,043,029,5052,3297,2023-02-08,18:38,L9,low,D
44.790829,-117.848845,043,029,5199,3315,2023-02-08,18:38,L9,medium,D
44.783297,-117.768343,043,029,5411,3345,2023-02-08,18:38,L9,low,D
44.106738,-117.397787,043,029,6376,5857,2023-02-08,18:38,L9,high,D
44.848534,-117.027397,043,029,7365,3113,2023-02-08,18:38,L9,high,D
44.020562,-119.072628,043,030,3330,869,2023-02-08,18:38,L9,low,D
45.967567,-118.406025,043,028,2386,4177,2023-02-08,18:38,L9,medium,D
44.440286,-119.528104,043,029,731,4521,2023-02-08,18:38,L9,medium,D
44.863432,-119.405685,043,029,1102,2964,2023-02-08,18:38,L9,medium,D
44.863162,-119.405674,043,029,1102,2965,2023-02-08,18:38,L9,medium,D
44.405205,-119.214641,043,029,1559,4675,2023-02-08,18:38,L9,low,D
44.404935,-119.214631,043,029,1559,4676,2023-02-08,18:38,L9,high,D
45.802163,-118.482159,043,028,2178,4786,2023-02-08,18:38,L9,high,D
45.942565,-118.4828,043,028,2186,4266,2023-02-08,18:38,L9,medium,D
45.94259,-118.480866,043,028,2191,4266,2023-02-08,18:38,L9,high,D
45.94232,-118.480859,043,028,2191,4267,2023-02-08,18:38,L9,high,D
45.94205,-118.480851,043,028,2191,4268,2023-02-08,18:38,L9,high,D
45.942325,-118.480472,043,028,2192,4267,2023-02-08,18:38,L9,high,D
45.942055,-118.480465,043,028,2192,4268,2023-02-08,18:38,L9,medium,D
45.9426,-118.480092,043,028,2193,4266,2023-02-08,18:38,L9,high,D
45.94233,-118.480085,043,028,2193,4267,2023-02-08,18:38,L9,high,D
45.942605,-118.479705,043,028,2194,4266,2023-02-08,18:38,L9,high,D
45.942335,-118.479698,043,028,2194,4267,2023-02-08,18:38,L9,high,D
45.942065,-118.479691,043,028,2194,4268,2023-02-08,18:38,L9,low,D
45.833831,-118.433942,043,028,2305,4671,2023-02-08,18:38,L9,high,D
45.944479,-118.417053,043,028,2356,4262,2023-02-08,18:38,L9,high,D
45.944209,-118.417046,043,028,2356,4263,2023-02-08,18:38,L9,medium,D
45.967832,-118.406419,043,028,2385,4176,2023-02-08,18:38,L9,high,D
45.967562,-118.406412,043,028,2385,4177,2023-02-08,18:38,L9,high,D
45.967292,-118.406405,043,028,2385,4178,2023-02-08,18:38,L9,low,D
45.803791,-118.868279,043,028,1178,4759,2023-02-08,18:38,L9,high,D
45.67515,-118.773472,043,028,1413,5241,2023-02-08,18:38,L9,high,D
45.532415,-118.76629,043,028,1420,5770,2023-02-08,18:38,L9,low,D
45.532145,-118.766281,043,028,1420,5771,2023-02-08,18:38,L9,high,D
45.532421,-118.765906,043,028,1421,5770,2023-02-08,18:38,L9,low,D
45.532151,-118.765897,043,028,1421,5771,2023-02-08,18:38,L9,high,D
46.3259,-118.75503,043,028,1514,2832,2023-02-08,18:38,L9,medium,D
46.039826,-118.674219,043,028,1699,3896,2023-02-08,18:38,L9,high,D
45.891832,-118.657392,043,028,1731,4445,2023-02-08,18:38,L9,high,D
46.18635,-118.661947,043,028,1742,3354,2023-02-08,18:38,L9,medium,D
46.186355,-118.661559,043,028,1743,3354,2023-02-08,18:38,L9,high,D
45.802428,-118.482552,043,028,2177,4785,2023-02-08,18:38,L9,high,D
45.802158,-118.482545,043,028,2177,4786,2023-02-08,18:38,L9,high,D
45.801888,-118.482538,043,028,2177,4787,2023-02-08,18:38,L9,high,D
39.510869,-118.894935,043,032,6327,7091,2023-02-08,18:39,L9,medium,D
39.511139,-118.894943,043,032,6327,7090,2023-02-08,18:39,L9,high,D
39.511409,-118.89495,043,032,6327,7089,2023-02-08,18:39,L9,medium,D
39.492459,-119.620006,043,032,4247,7107,2023-02-08,18:39,L9,high,D
39.492729,-119.620016,043,032,4247,7106,2023-02-08,18:39,L9,high,D
39.492451,-119.620354,043,032,4246,7107,2023-02-08,18:39,L9,medium,D
39.492721,-119.620364,043,032,4246,7106,2023-02-08,18:39,L9,medium,D
41.635845,-120.367297,043,031,958,4343,2023-02-08,18:39,L9,medium,D
41.636136,-120.366592,043,031,960,4342,2023-02-08,18:39,L9,high,D
41.636416,-120.366246,043,031,961,4341,2023-02-08,18:39,L9,high,D
41.636147,-120.366232,043,031,961,4342,2023-02-08,18:39,L9,high,D
41.636697,-120.365901,043,031,962,4340,2023-02-08,18:39,L9,low,D
41.636427,-120.365887,043,031,962,4341,2023-02-08,18:39,L9,high,D
41.636157,-120.365873,043,031,962,4342,2023-02-08,18:39,L9,medium,D
41.636437,-120.365527,043,031,963,4341,2023-02-08,18:39,L9,high,D
41.864276,-120.162785,043,031,1557,3519,2023-02-08,18:39,L9,high,D
41.864006,-120.162772,043,031,1557,3520,2023-02-08,18:39,L9,high,D
41.317116,-120.115737,043,031,1614,5549,2023-02-08,18:39,L9,high,D
37.440603,-119.739386,043,034,6443,3889,2023-02-08,18:40,L9,medium,D
36.914751,-121.811535,043,035,1496,658,2023-02-08,18:40,L9,high,D
36.914481,-121.811539,043,035,1496,659,2023-02-08,18:40,L9,high,D
36.713646,-121.76728,043,035,1637,1400,2023-02-08,18:40,L9,low,D
36.976094,-121.754633,043,035,1662,429,2023-02-08,18:40,L9,high,D
36.975823,-121.754637,043,035,1662,430,2023-02-08,18:40,L9,high,D
36.407207,-121.663405,043,035,1962,2529,2023-02-08,18:40,L9,high,D
36.406937,-121.66341,043,035,1962,2530,2023-02-08,18:40,L9,high,D
36.801761,-121.615891,043,035,2083,1068,2023-02-08,18:40,L9,low,D
36.964489,-121.416153,043,035,2667,457,2023-02-08,18:40,L9,high,D
36.964484,-121.415816,043,035,2668,457,2023-02-08,18:40,L9,high,D
36.964214,-121.415822,043,035,2668,458,2023-02-08,18:40,L9,medium,D
36.533315,-121.406227,043,035,2723,2051,2023-02-08,18:40,L9,high,D
36.823185,-121.326237,043,035,2943,975,2023-02-08,18:40,L9,low,D
36.679992,-121.315916,043,035,2983,1504,2023-02-08,18:40,L9,low,D
36.678906,-121.315604,043,035,2984,1508,2023-02-08,18:40,L9,low,D
36.306792,-121.295579,043,035,3068,2883,2023-02-08,18:40,L9,medium,D
36.306522,-121.295585,043,035,3068,2884,2023-02-08,18:40,L9,high,D
36.306788,-121.295245,043,035,3069,2883,2023-02-08,18:40,L9,high,D
36.306517,-121.295251,043,035,3069,2884,2023-02-08,18:40,L9,high,D
36.306513,-121.294917,043,035,3070,2884,2023-02-08,18:40,L9,high,D
36.401639,-121.290499,043,035,3077,2532,2023-02-08,18:40,L9,high,D
36.401369,-121.290505,043,035,3077,2533,2023-02-08,18:40,L9,high,D
36.401635,-121.290165,043,035,3078,2532,2023-02-08,18:40,L9,high,D
36.401364,-121.290171,043,035,3078,2533,2023-02-08,18:40,L9,high,D
36.402697,-121.288803,043,035,3082,2528,2023-02-08,18:40,L9,high,D
36.402692,-121.288469,043,035,3083,2528,2023-02-08,18:40,L9,high,D
36.402687,-121.288134,043,035,3084,2528,2023-02-08,18:40,L9,medium,D
36.226967,-121.236233,043,035,3251,3175,2023-02-08,18:40,L9,medium,D
36.226696,-121.236239,043,035,3251,3176,2023-02-08,18:40,L9,medium,D
36.227232,-121.235893,043,035,3252,3174,2023-02-08,18:40,L9,high,D
36.226962,-121.235899,043,035,3252,3175,2023-02-08,18:40,L9,high,D
36.226691,-121.235905,043,035,3252,3176,2023-02-08,18:40,L9,low,D
36.226667,-121.234237,043,035,3257,3176,2023-02-08,18:40,L9,medium,D
36.226396,-121.234243,043,035,3257,3177,2023-02-08,18:40,L9,high,D
36.226391,-121.233909,043,035,3258,3177,2023-02-08,18:40,L9,high,D
38.399806,-121.311812,043,034,1741,463,2023-02-08,18:40,L9,medium,D
38.180711,-121.303866,043,034,1779,1273,2023-02-08,18:40,L9,high,D
38.254476,-121.301124,043,034,1782,1000,2023-02-08,18:40,L9,high,D
36.823185,-121.326237,043,034,1803,6295,2023-02-08,18:40,L9,low,D
37.580802,-121.286997,043,034,1869,3491,2023-02-08,18:40,L9,high,D
37.977251,-121.274747,043,034,1878,2024,2023-02-08,18:40,L9,high,D
37.976976,-121.274412,043,034,1879,2025,2023-02-08,18:40,L9,high,D
38.130469,-121.269777,043,034,1882,1457,2023-02-08,18:40,L9,high,D
38.130199,-121.269783,043,034,1882,1458,2023-02-08,18:40,L9,high,D
38.229298,-121.225624,043,034,2004,1089,2023-02-08,18:40,L9,high,D
38.229028,-121.225631,043,034,2004,1090,2023-02-08,18:40,L9,high,D
38.047223,-121.217038,043,034,2042,1762,2023-02-08,18:40,L9,medium,D
38.046953,-121.217045,043,034,2042,1763,2023-02-08,18:40,L9,high,D
36.226121,-121.233916,043,035,3258,3178,2023-02-08,18:40,L9,high,D
36.320715,-121.194022,043,035,3371,2826,2023-02-08,18:40,L9,high,D
36.154446,-121.126483,043,035,3585,3437,2023-02-08,18:40,L9,high,D
36.154176,-121.126489,043,035,3585,3438,2023-02-08,18:40,L9,high,D
36.154441,-121.126149,043,035,3586,3437,2023-02-08,18:40,L9,high,D
35.813617,-121.103979,043,035,3677,4696,2023-02-08,18:40,L9,high,D
35.440946,-120.892332,043,035,4344,6061,2023-02-08,18:40,L9,high,D
36.836864,-120.704283,043,035,4791,886,2023-02-08,18:40,L9,high,D
36.836594,-120.704291,043,035,4791,887,2023-02-08,18:40,L9,high,D
35.838277,-120.703859,043,035,4880,4579,2023-02-08,18:40,L9,high,D
35.838006,-120.703867,043,035,4880,4580,2023-02-08,18:40,L9,high,D
35.837736,-120.703875,043,035,4880,4581,2023-02-08,18:40,L9,medium,D
35.83827,-120.703527,043,035,4881,4579,2023-02-08,18:40,L9,medium,D
35.838,-120.703535,043,035,4881,4580,2023-02-08,18:40,L9,high,D
35.83773,-120.703543,043,035,4881,4581,2023-02-08,18:40,L9,high,D
35.837459,-120.703551,043,035,4881,4582,2023-02-08,18:40,L9,high,D
35.837189,-120.703559,043,035,4881,4583,2023-02-08,18:40,L9,medium,D
36.749252,-120.675986,043,035,4883,1208,2023-02-08,18:40,L9,high,D
36.748981,-120.675994,043,035,4883,1209,2023-02-08,18:40,L9,high,D
36.749245,-120.67565,043,035,4884,1208,2023-02-08,18:40,L9,medium,D
36.748975,-120.675658,043,035,4884,1209,2023-02-08,18:40,L9,medium,D
36.71558,-120.668605,043,035,4908,1332,2023-02-08,18:40,L9,high,D
36.71531,-120.668613,043,035,4908,1333,2023-02-08,18:40,L9,high,D
36.625447,-120.609266,043,035,5093,1661,2023-02-08,18:40,L9,high,D
36.625177,-120.609274,043,035,5093,1662,2023-02-08,18:40,L9,medium,D
35.455733,-120.557792,043,035,5355,5983,2023-02-08,18:40,L9,low,D
35.455463,-120.5578,043,035,5355,5984,2023-02-08,18:40,L9,medium,D
36.559974,-120.42561,043,035,5647,1889,2023-02-08,18:40,L9,high,D
36.559704,-120.425619,043,035,5647,1890,2023-02-08,18:40,L9,high,D
36.549934,-120.423932,043,035,5653,1926,2023-02-08,18:40,L9,low,D
36.549664,-120.423941,043,035,5653,1927,2023-02-08,18:40,L9,high,D
35.884397,-120.44368,043,035,5659,4389,2023-02-08,18:40,L9,high,D
35.884127,-120.443689,043,035,5659,4390,2023-02-08,18:40,L9,low,D
35.88439,-120.443348,043,035,5660,4389,2023-02-08,18:40,L9,low,D
36.549321,-120.420602,043,035,5663,1928,2023-02-08,18:40,L9,high,D
36.792199,-120.255494,043,035,6130,1016,2023-02-08,18:40,L9,high,D
36.791929,-120.255503,043,035,6130,1017,2023-02-08,18:40,L9,high,D
36.792192,-120.255158,043,035,6131,1016,2023-02-08,18:40,L9,medium,D
35.056953,-120.295121,043,035,6190,7437,2023-02-08,18:40,L9,high,D
35.056682,-120.29513,043,035,6190,7438,2023-02-08,18:40,L9,high,D
36.602562,-120.238759,043,035,6200,1716,2023-02-08,18:40,L9,high,D
36.21677,-120.251388,043,035,6203,3144,2023-02-08,18:40,L9,low,D
36.740526,-120.219041,043,035,6244,1204,2023-02-08,18:40,L9,high,D
36.664165,-120.134206,043,035,6505,1479,2023-02-08,18:40,L9,high,D
36.663895,-120.134216,043,035,6505,1480,2023-02-08,18:40,L9,high,D
36.015131,-120.115973,043,035,6631,3878,2023-02-08,18:40,L9,high,D
35.963272,-120.00778,043,035,6962,4060,2023-02-08,18:40,L9,high,D
35.963002,-120.007791,043,035,6962,4061,2023-02-08,18:40,L9,high,D
36.691372,-119.945547,043,035,7064,1361,2023-02-08,18:40,L9,low,D
36.691102,-119.945557,043,035,7064,1362,2023-02-08,18:40,L9,low,D
36.701917,-119.893428,043,035,7218,1317,2023-02-08,18:40,L9,medium,D
36.703232,-119.892032,043,035,7222,1312,2023-02-08,18:40,L9,high,D
36.702962,-119.892043,043,035,7222,1313,2023-02-08,18:40,L9,high,D
36.364852,-119.895194,043,035,7253,2564,2023-02-08,18:40,L9,high,D
36.597378,-119.875836,043,035,7283,1702,2023-02-08,18:40,L9,low,D
36.699488,-119.832091,043,035,7401,1320,2023-02-08,18:40,L9,low,D
36.699218,-119.832102,043,035,7401,1321,2023-02-08,18:40,L9,high,D
36.699209,-119.831767,043,035,7402,1321,2023-02-08,18:40,L9,low,D
38.378245,-121.453809,043,033,209,5870,2023-02-08,18:40,L9,high,D
38.269851,-121.33643,043,033,558,6265,2023-02-08,18:40,L9,high,D
38.634666,-121.326306,043,033,563,4915,2023-02-08,18:40,L9,high,D
38.399806,-121.311812,043,033,621,5783,2023-02-08,18:40,L9,medium,D
38.254476,-121.301124,043,033,662,6320,2023-02-08,18:40,L9,high,D
38.608472,-121.27248,043,033,721,5009,2023-02-08,18:40,L9,medium,D
38.714501,-121.240257,043,033,807,4615,2023-02-08,18:40,L9,high,D
38.767443,-121.219621,043,033,863,4418,2023-02-08,18:40,L9,medium,D
38.8893,-121.21589,043,033,865,3967,2023-02-08,18:40,L9,low,D
38.88903,-121.215897,043,033,865,3968,2023-02-08,18:40,L9,low,D
38.889295,-121.215544,043,033,866,3967,2023-02-08,18:40,L9,high,D
38.889025,-121.215551,043,033,866,3968,2023-02-08,18:40,L9,medium,D
38.229298,-121.225624,043,033,884,6409,2023-02-08,18:40,L9,high,D
38.229028,-121.225631,043,033,884,6410,2023-02-08,18:40,L9,high,D
39.319433,-121.185524,043,033,921,2374,2023-02-08,18:40,L9,high,D
39.319163,-121.18553,043,033,921,2375,2023-02-08,18:40,L9,high,D
39.318892,-121.185537,043,033,921,2376,2023-02-08,18:40,L9,high,D
39.319427,-121.185176,043,033,922,2374,2023-02-08,18:40,L9,high,D
39.319157,-121.185183,043,033,922,2375,2023-02-08,18:40,L9,medium,D
38.902666,-121.188572,043,033,943,3916,2023-02-08,18:40,L9,medium,D
38.919068,-121.182965,043,033,958,3855,2023-02-08,18:40,L9,medium,D
39.099785,-121.175211,043,033,967,3186,2023-02-08,18:40,L9,medium,D
39.163227,-121.1701,043,033,977,2951,2023-02-08,18:40,L9,low,D
39.163492,-121.169746,043,033,978,2950,2023-02-08,18:40,L9,medium,D
38.913415,-121.167193,043,033,1004,3875,2023-02-08,18:40,L9,low,D
38.91341,-121.166847,043,033,1005,3875,2023-02-08,18:40,L9,high,D
38.913139,-121.166854,043,033,1005,3876,2023-02-08,18:40,L9,high,D
38.913404,-121.166501,043,033,1006,3875,2023-02-08,18:40,L9,high,D
38.913134,-121.166508,043,033,1006,3876,2023-02-08,18:40,L9,high,D
38.76881,-121.168138,043,033,1012,4410,2023-02-08,18:40,L9,medium,D
38.758633,-121.157005,043,033,1045,4447,2023-02-08,18:40,L9,high,D
39.258198,-121.141905,043,033,1051,2598,2023-02-08,18:40,L9,high,D
38.304085,-121.166509,043,033,1051,6129,2023-02-08,18:40,L9,medium,D
39.323421,-121.130087,043,033,1080,2356,2023-02-08,18:40,L9,medium,D
39.09395,-121.097662,043,033,1191,3203,2023-02-08,18:40,L9,medium,D
39.116069,-121.062022,043,033,1292,3119,2023-02-08,18:40,L9,medium,D
39.307213,-121.048409,043,033,1316,2411,2023-02-08,18:40,L9,high,D
38.299228,-121.066118,043,033,1344,6141,2023-02-08,18:40,L9,medium,D
38.298958,-121.066125,043,033,1344,6142,2023-02-08,18:40,L9,medium,D
38.299223,-121.065775,043,033,1345,6141,2023-02-08,18:40,L9,medium,D
38.298953,-121.065782,043,033,1345,6142,2023-02-08,18:40,L9,medium,D
37.065333,-120.201147,043,034,5122,5321,2023-02-08,18:40,L9,high,D
37.003118,-120.176803,043,034,5201,5549,2023-02-08,18:40,L9,high,D
36.973939,-120.177545,043,034,5202,5657,2023-02-08,18:40,L9,low,D
37.062174,-120.170566,043,034,5213,5330,2023-02-08,18:40,L9,high,D
37.857004,-120.140093,043,034,5214,2387,2023-02-08,18:40,L9,high,D
37.856734,-120.140103,043,034,5214,2388,2023-02-08,18:40,L9,medium,D
37.062166,-120.170229,043,034,5214,5330,2023-02-08,18:40,L9,high,D
37.856996,-120.139752,043,034,5215,2387,2023-02-08,18:40,L9,high,D
37.856726,-120.139763,043,034,5215,2388,2023-02-08,18:40,L9,high,D
37.856456,-120.139773,043,034,5215,2389,2023-02-08,18:40,L9,high,D
37.856988,-120.139412,043,034,5216,2387,2023-02-08,18:40,L9,high,D
37.85698,-120.139071,043,034,5217,2387,2023-02-08,18:40,L9,high,D
37.856971,-120.13873,043,034,5218,2387,2023-02-08,18:40,L9,medium,D
37.85585,-120.137069,043,034,5223,2391,2023-02-08,18:40,L9,medium,D
37.856111,-120.136718,043,034,5224,2390,2023-02-08,18:40,L9,high,D
37.855841,-120.136729,043,034,5224,2391,2023-02-08,18:40,L9,high,D
37.855571,-120.136739,043,034,5224,2392,2023-02-08,18:40,L9,high,D
37.856103,-120.136378,043,034,5225,2390,2023-02-08,18:40,L9,high,D
37.855833,-120.136388,043,034,5225,2391,2023-02-08,18:40,L9,high,D
37.855563,-120.136399,043,034,5225,2392,2023-02-08,18:40,L9,high,D
37.854475,-120.1361,043,034,5226,2396,2023-02-08,18:40,L9,low,D
38.295349,-121.060389,043,033,1361,6155,2023-02-08,18:40,L9,high,D
38.295343,-121.060046,043,033,1362,6155,2023-02-08,18:40,L9,low,D
38.980169,-121.017596,043,033,1431,3619,2023-02-08,18:40,L9,high,D
39.340055,-120.992846,043,033,1473,2286,2023-02-08,18:40,L9,medium,D
39.034612,-120.992508,043,033,1499,3416,2023-02-08,18:40,L9,high,D
39.034342,-120.992515,043,033,1499,3417,2023-02-08,18:40,L9,high,D
39.034606,-120.992161,043,033,1500,3416,2023-02-08,18:40,L9,high,D
39.034336,-120.992169,043,033,1500,3417,2023-02-08,18:40,L9,low,D
38.600883,-120.983983,043,033,1559,5020,2023-02-08,18:40,L9,high,D
38.600877,-120.983639,043,033,1560,5020,2023-02-08,18:40,L9,high,D
39.119589,-120.967196,043,033,1565,3100,2023-02-08,18:40,L9,medium,D
39.017879,-120.962836,043,033,1586,3476,2023-02-08,18:40,L9,low,D
39.292716,-120.913846,043,033,1704,2456,2023-02-08,18:40,L9,medium,D
39.292445,-120.913854,043,033,1704,2457,2023-02-08,18:40,L9,medium,D
38.913587,-120.874482,043,033,1850,3856,2023-02-08,18:40,L9,medium,D
38.901927,-120.843005,043,033,1942,3897,2023-02-08,18:40,L9,medium,D
38.90192,-120.842659,043,033,1943,3897,2023-02-08,18:40,L9,medium,D
38.912328,-120.835424,043,033,1963,3858,2023-02-08,18:40,L9,medium,D
38.917384,-120.831119,043,033,1975,3839,2023-02-08,18:40,L9,high,D
38.646727,-120.826897,043,033,2011,4840,2023-02-08,18:40,L9,low,D
38.646457,-120.826905,043,033,2011,4841,2023-02-08,18:40,L9,medium,D
39.028285,-120.792039,043,033,2078,3426,2023-02-08,18:40,L9,medium,D
39.028549,-120.791684,043,033,2079,3425,2023-02-08,18:40,L9,medium,D
