latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
42.938867,-114.299407,040,030,3322,4775,2023-01-18,18:20,L9,high,D
42.938597,-114.299419,040,030,3322,4776,2023-01-18,18:20,L9,high,D
42.021305,-113.762169,040,031,6063,2810,2023-01-18,18:20,L9,low,D
42.83461,-114.876923,040,030,1761,5206,2023-01-18,18:20,L9,high,D
42.834873,-114.876547,040,030,1762,5205,2023-01-18,18:20,L9,high,D
42.834603,-114.876556,040,030,1762,5206,2023-01-18,18:20,L9,high,D
42.83488,-114.876914,040,030,1761,5205,2023-01-18,18:20,L9,high,D
36.688997,-116.509108,040,034,2139,6791,2023-01-18,18:21,L9,high,D
36.688727,-116.50911,040,034,2139,6792,2023-01-18,18:21,L9,high,D
34.439317,-116.808044,040,036,3695,4521,2023-01-18,18:22,L9,low,D
33.950159,-116.815967,040,036,3674,6329,2023-01-18,18:22,L9,high,D
33.979244,-116.969525,040,036,3201,6222,2023-01-18,18:22,L9,high,D
33.92865,-116.980903,040,036,3166,6409,2023-01-18,18:22,L9,high,D
33.92865,-116.981228,040,036,3165,6409,2023-01-18,18:22,L9,high,D
33.876701,-116.998757,040,036,3111,6601,2023-01-18,18:22,L9,medium,D
34.040897,-117.82168,040,036,579,5984,2023-01-18,18:22,L9,medium,D
34.040626,-117.821678,040,036,579,5985,2023-01-18,18:22,L9,high,D
33.951459,-117.668228,040,036,1049,6318,2023-01-18,18:22,L9,medium,D
34.036419,-117.559047,040,036,1387,6006,2023-01-18,18:22,L9,medium,D
34.151485,-116.055976,040,036,6008,5572,2023-01-18,18:22,L9,high,D
34.151755,-116.055973,040,036,6008,5571,2023-01-18,18:22,L9,high,D
33.876972,-116.998756,040,036,3111,6600,2023-01-18,18:22,L9,high,D
33.876701,-116.999081,040,036,3110,6601,2023-01-18,18:22,L9,medium,D
33.876972,-116.999081,040,036,3110,6600,2023-01-18,18:22,L9,high,D
34.115107,-117.924862,040,036,264,5707,2023-01-18,18:22,L9,high,D
34.115377,-117.924865,040,036,264,5706,2023-01-18,18:22,L9,high,D
34.115104,-117.925187,040,036,263,5707,2023-01-18,18:22,L9,medium,D
34.115375,-117.92519,040,036,263,5706,2023-01-18,18:22,L9,low,D
34.096062,-117.289179,040,036,2218,5789,2023-01-18,18:22,L9,low,D
34.036691,-117.558723,040,036,1388,6005,2023-01-18,18:22,L9,medium,D
34.036421,-117.558722,040,036,1388,6006,2023-01-18,18:22,L9,high,D
34.418093,-117.018663,040,036,3050,4600,2023-01-18,18:22,L9,low,D
33.954837,-117.121162,040,036,2734,6312,2023-01-18,18:22,L9,low,D
33.955107,-117.121163,040,036,2734,6311,2023-01-18,18:22,L9,low,D
33.954836,-117.121487,040,036,2733,6312,2023-01-18,18:22,L9,low,D
33.955107,-117.121487,040,036,2733,6311,2023-01-18,18:22,L9,medium,D
34.017485,-117.21223,040,036,2454,6080,2023-01-18,18:22,L9,high,D
34.017756,-117.212231,040,036,2454,6079,2023-01-18,18:22,L9,low,D
33.921886,-117.447299,040,036,1729,6431,2023-01-18,18:22,L9,high,D
34.142736,-117.427634,040,036,1793,5615,2023-01-18,18:22,L9,low,D
34.142465,-117.427632,040,036,1793,5616,2023-01-18,18:22,L9,high,D
34.142195,-117.427631,040,036,1793,5617,2023-01-18,18:22,L9,low,D
34.142737,-117.427308,040,036,1794,5615,2023-01-18,18:22,L9,high,D
34.142466,-117.427307,040,036,1794,5616,2023-01-18,18:22,L9,high,D
33.625084,-116.106714,040,036,5869,7519,2023-01-18,18:22,L9,high,D
33.624814,-116.106717,040,036,5869,7520,2023-01-18,18:22,L9,high,D
33.624543,-116.106719,040,036,5869,7521,2023-01-18,18:22,L9,high,D
33.625082,-116.10639,040,036,5870,7519,2023-01-18,18:22,L9,high,D
33.624811,-116.106393,040,036,5870,7520,2023-01-18,18:22,L9,high,D
33.624541,-116.106396,040,036,5870,7521,2023-01-18,18:22,L9,high,D
33.625079,-116.106067,040,036,5871,7519,2023-01-18,18:22,L9,high,D
33.624809,-116.10607,040,036,5871,7520,2023-01-18,18:22,L9,high,D
33.624538,-116.106073,040,036,5871,7521,2023-01-18,18:22,L9,high,D
33.624807,-116.105746,040,036,5872,7520,2023-01-18,18:22,L9,high,D
33.624536,-116.105749,040,036,5872,7521,2023-01-18,18:22,L9,high,D
33.624804,-116.105423,040,036,5873,7520,2023-01-18,18:22,L9,high,D
33.624802,-116.1051,040,036,5874,7520,2023-01-18,18:22,L9,high,D
33.624534,-116.105426,040,036,5873,7521,2023-01-18,18:22,L9,high,D
33.6248,-116.104776,040,036,5875,7520,2023-01-18,18:22,L9,high,D
34.114836,-117.924859,040,036,264,5708,2023-01-18,18:22,L9,medium,D
35.249547,-116.677875,040,035,2864,6815,2023-01-18,18:22,L9,high,D
36.266475,-115.238016,040,035,7163,3009,2023-01-18,18:22,L9,high,D
33.625355,-116.106711,040,036,5869,7518,2023-01-18,18:22,L9,high,D
33.624545,-116.107043,040,036,5868,7521,2023-01-18,18:22,L9,high,D
33.624816,-116.10704,040,036,5868,7520,2023-01-18,18:22,L9,high,D
33.625086,-116.107037,040,036,5868,7519,2023-01-18,18:22,L9,high,D
33.625357,-116.107034,040,036,5868,7518,2023-01-18,18:22,L9,high,D
33.625089,-116.107361,040,036,5867,7519,2023-01-18,18:22,L9,high,D
33.625359,-116.107358,040,036,5867,7518,2023-01-18,18:22,L9,high,D
35.249547,-116.677875,040,036,4084,1525,2023-01-18,18:22,L9,high,D
34.439316,-116.807717,040,036,3696,4521,2023-01-18,18:22,L9,low,D
